loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.6657423973083496,-0.009764624165964651,-9.591175079345703,-8.095758438110352,-6.904047012329102,-5.789111137390137,-4.990992069244385,-4.343131065368652,-3.7688698768615723,-3.3374860286712646,-2.9813387393951416,-2.6657421588897705,-2.7287957668304443,-2.021247148513794,-1.509647250175476,-1.0984523296356201,-0.8495340347290039,-0.6660284996032715,-0.5042920708656311,-0.3748381733894348,-0.25894442200660706,-0.13131901621818542
-2.396850347518921,-0.012354898698551138,-8.997957229614258,-7.570612907409668,-6.311379909515381,-5.271579265594482,-4.4938554763793945,-3.8879482746124268,-3.3942792415618896,-2.991443634033203,-2.6626532077789307,-2.396850109100342,-2.35003399848938,-1.70975661277771,-1.2642215490341187,-0.9308390617370605,-0.7102652788162231,-0.5477395057678223,-0.40940362215042114,-0.2849512994289398,-0.16351330280303955,-0.036983780562877655
-2.7218074798583984,-0.01075813233145612,-9.609320640563965,-8.113481521606445,-7.040380954742432,-5.926951885223389,-5.104742527008057,-4.446260452270508,-3.857952117919922,-3.4125332832336426,-3.0464749336242676,-2.7218074798583984,-2.629406452178955,-1.8668782711029053,-1.3626540899276733,-0.9856085181236267,-0.761326789855957,-0.596156656742096,-0.4502923786640167,-0.3274020552635193,-0.21072493493556976,-0.0812046080827713
-2.449305534362793,-0.013311443121536919,-8.942809104919434,-7.588059902191162,-6.359444618225098,-5.381900787353516,-4.609198570251465,-4.054809093475342,-3.5193634033203125,-3.07830548286438,-2.728928804397583,-2.449305534362793,-2.423015832901001,-1.7903486490249634,-1.2864696979522705,-0.9475880265235901,-0.7307407855987549,-0.5899462103843689,-0.4592125415802002,-0.34739840030670166,-0.23542635142803192,-0.10576034337282181
-2.2800283432006836,-0.013987903946016464,-8.749908447265625,-7.565360069274902,-6.2478203773498535,-5.187206745147705,-4.395854949951172,-3.773552656173706,-3.2843260765075684,-2.886767864227295,-2.568995952606201,-2.2800283432006836,-2.352513551712036,-1.5908145904541016,-1.1167495250701904,-0.8229575157165527,-0.6288974285125732,-0.4813665747642517,-0.3612437844276428,-0.250965416431427,-0.14146681129932404,-0.008769242092967033
-2.28065824508667,-0.010912240407113253,-8.864971160888672,-7.294373512268066,-6.174739837646484,-5.088447570800781,-4.299404144287109,-3.7475287914276123,-3.2459495067596436,-2.879633903503418,-2.5467300415039062,-2.280658006668091,-2.2988314628601074,-1.5518919229507446,-1.0962032079696655,-0.7885887026786804,-0.5896515846252441,-0.4559606909751892,-0.3289366364479065,-0.2298712283372879,-0.12254432588815689,-0.002909010276198387
-2.6937673091888428,-0.013885398500973416,-9.201698303222656,-8.061542510986328,-6.93358039855957,-5.963456153869629,-5.100119590759277,-4.396076679229736,-3.824733257293701,-3.363009452819824,-2.99259352684021,-2.6937668323516846,-2.5364651679992676,-1.837798833847046,-1.4210466146469116,-1.0575560331344604,-0.8227505683898926,-0.6529598832130432,-0.5145869255065918,-0.38988131284713745,-0.27101632952690125,-0.13214710354804993
-2.4357199668884277,-0.012301615994385999,-9.082250595092773,-7.803221702575684,-6.567569732666016,-5.500733852386475,-4.5917181968688965,-3.966798782348633,-3.477545738220215,-3.068466901779175,-2.7355728149414062,-2.4357197284698486,-2.6743366718292236,-1.905409336090088,-1.4096935987472534,-1.0472896099090576,-0.786096453666687,-0.6153390407562256,-0.4733048379421234,-0.3464549481868744,-0.23306530714035034,-0.09088186919689178
-2.307225465774536,-0.014602692821357824,-9.135465621948242,-7.717800617218018,-6.511942386627197,-5.30476713180542,-4.427077293395996,-3.852428436279297,-3.324611186981201,-2.902773857116699,-2.5716612339019775,-2.3072259426116943,-2.4719808101654053,-1.7708790302276611,-1.2488152980804443,-0.9135294556617737,-0.7003995180130005,-0.5620689988136292,-0.43123987317085266,-0.31316736340522766,-0.1950448453426361,-0.06591179221868515
-2.4396655559539795,-0.014608775784155566,-9.125833511352539,-7.859852313995361,-6.696605205535889,-5.595999240875244,-4.663722038269043,-4.0109124183654785,-3.494893789291382,-3.0777688026428223,-2.7440717220306396,-2.4396655559539795,-2.597923755645752,-1.8399553298950195,-1.3410940170288086,-1.0034265518188477,-0.7546298503875732,-0.5967097878456116,-0.47216862440109253,-0.3609280586242676,-0.25037050247192383,-0.10823851078748703
-2.4957780838012695,-0.013638131605471419,-9.623931884765625,-8.184244155883789,-6.901159286499023,-5.605443000793457,-4.808497905731201,-4.081284999847412,-3.581019163131714,-3.116992950439453,-2.793360471725464,-2.4957776069641113,-2.743852138519287,-1.7904478311538696,-1.3089983463287354,-0.9512443542480469,-0.7503701448440552,-0.5784609913825989,-0.4567331075668335,-0.337360680103302,-0.23363572359085083,-0.09678965061903
-2.5781967639923096,-0.012104210159588309,-10.008760452270508,-8.386968612670898,-7.066532135009766,-5.808279037475586,-4.967888832092285,-4.221324920654297,-3.69514536857605,-3.2185447216033936,-2.882913589477539,-2.5781965255737305,-2.634830951690674,-1.8748407363891602,-1.4368215799331665,-1.045404076576233,-0.8208861351013184,-0.6338436007499695,-0.5044618844985962,-0.37779298424720764,-0.26267585158348083,-0.12617459893226624
-2.8158302307128906,-0.009949930143861804,-9.365531921386719,-8.09744644165039,-7.134774684906006,-6.110079765319824,-5.2298502922058105,-4.556768894195557,-3.9891622066497803,-3.51377272605896,-3.128004550933838,-2.815830945968628,-2.590027093887329,-1.9906659126281738,-1.5551836490631104,-1.1760591268539429,-0.9172735214233398,-0.7257600426673889,-0.5736035704612732,-0.43655097484588623,-0.3091833293437958,-0.17182551324367523
-2.503937244415283,-0.013682717182597176,-9.514684677124023,-8.014995574951172,-6.655427932739258,-5.655241012573242,-4.78350830078125,-4.102759838104248,-3.611715316772461,-3.1561172008514404,-2.793750524520874,-2.503937244415283,-2.6881046295166016,-1.7746739387512207,-1.2333770990371704,-0.9354825615882874,-0.7116850018501282,-0.5504844784736633,-0.4359176456928253,-0.31956052780151367,-0.19819948077201843,-0.0693100169301033
-2.256249189376831,-0.012396973568004566,-9.081778526306152,-7.723111152648926,-6.4036455154418945,-5.204050064086914,-4.321430206298828,-3.7372915744781494,-3.2181789875030518,-2.853585720062256,-2.5211238861083984,-2.256249189376831,-2.4632022380828857,-1.7312644720077515,-1.2730023860931396,-0.9181938767433167,-0.6934331059455872,-0.5478436946868896,-0.4160332679748535,-0.3160128891468048,-0.20077815651893616,-0.07134703546762466
-2.292713165283203,-0.012597325083973644,-9.47637939453125,-7.97170877456665,-6.573144435882568,-5.328348636627197,-4.412208080291748,-3.808985710144043,-3.271043300628662,-2.899900197982788,-2.5619359016418457,-2.292712926864624,-2.7246532440185547,-1.8532750606536865,-1.3561912775039673,-0.9804136157035828,-0.7429201602935791,-0.5896326899528503,-0.4522944688796997,-0.35139623284339905,-0.23599229753017426,-0.10285443067550659
-2.7001655101776123,-0.009890716154496748,-9.965926170349121,-8.295583724975586,-7.037262916564941,-5.886802673339844,-5.069493770599365,-4.409001350402832,-3.8213133811950684,-3.3808627128601074,-3.019909143447876,-2.7001655101776123,-2.9388208389282227,-2.1262598037719727,-1.5796557664871216,-1.1502017974853516,-0.8917786478996277,-0.7013375163078308,-0.534651517868042,-0.4046017527580261,-0.2853557765483856,-0.1541215181350708
-2.511350393295288,-0.014433048237329242,-10.456764221191406,-8.52426815032959,-6.972232818603516,-5.756946086883545,-4.857133865356445,-4.1684746742248535,-3.6206443309783936,-3.1801059246063232,-2.8297197818756104,-2.511350393295288,-3.01564359664917,-2.0124964714050293,-1.4401487112045288,-1.0661242008209229,-0.823729932308197,-0.6463906168937683,-0.508232593536377,-0.3896254897117615,-0.2659459710121155,-0.11984971910715103
-2.3650734424591064,-0.010949414085458827,-8.807485580444336,-7.534948825836182,-6.106917858123779,-5.187668800354004,-4.4145989418029785,-3.8569681644439697,-3.3941335678100586,-2.960503339767456,-2.6482033729553223,-2.3650734424591064,-2.2572646141052246,-1.5679962635040283,-1.0496636629104614,-0.7746569514274597,-0.5715628862380981,-0.4330947995185852,-0.31458303332328796,-0.19156581163406372,-0.08396416902542114,0.04499170184135437
-2.7204341888427734,-0.009928591930083115,-9.745243072509766,-8.223465919494629,-6.7941741943359375,-5.79568338394165,-4.974520683288574,-4.377134799957275,-3.86989164352417,-3.397686719894409,-3.039327621459961,-2.7204341888427734,-2.850860595703125,-2.023419141769409,-1.4778116941452026,-1.1125613451004028,-0.8427214622497559,-0.6582838892936707,-0.5084000825881958,-0.3644106984138489,-0.2369016408920288,-0.10552608966827393
-2.22190523147583,-0.011221743593312274,-8.483970642089844,-7.134722709655762,-5.900615692138672,-4.906285285949707,-4.1902570724487305,-3.6214640140533447,-3.1528968811035156,-2.773484706878662,-2.468341588973999,-2.22190523147583,-2.3057520389556885,-1.5361833572387695,-1.0268281698226929,-0.7428967952728271,-0.5534802079200745,-0.411062628030777,-0.2936444878578186,-0.18374784290790558,-0.07362392544746399,0.04331371933221817
-2.386934757232666,-0.01412387430315187,-9.164155960083008,-7.462143898010254,-6.396708965301514,-5.3052659034729,-4.571905136108398,-3.893145799636841,-3.4220035076141357,-2.9800095558166504,-2.6714370250701904,-2.386934995651245,-2.4856507778167725,-1.744627594947815,-1.2958455085754395,-0.9363897442817688,-0.7327673435211182,-0.5579458475112915,-0.4351932406425476,-0.3111344277858734,-0.20370963215827942,-0.06814980506896973
-2.2806859016418457,-0.011234905919417958,-8.72037124633789,-7.237667083740234,-6.00401496887207,-4.938674449920654,-4.265296459197998,-3.684288740158081,-3.2537262439727783,-2.8464481830596924,-2.5501725673675537,-2.280686378479004,-2.3760716915130615,-1.5543346405029297,-1.084252119064331,-0.7810332179069519,-0.6038404703140259,-0.45245322585105896,-0.3392273187637329,-0.2265695333480835,-0.1316452920436859,-0.008516579866409302
-2.284602165222168,-0.013360246580246597,-9.3346529006958,-7.739773750305176,-6.163875102996826,-5.151228904724121,-4.335624694824219,-3.7601547241210938,-3.2944343090057373,-2.8617448806762695,-2.5610203742980957,-2.284601926803589,-2.607778310775757,-1.7621909379959106,-1.1505287885665894,-0.8530355095863342,-0.6311969757080078,-0.48631751537323,-0.3726463317871094,-0.2516677975654602,-0.14590789377689362,-0.013130289502441883
-2.5993435382843018,-0.01360912847269268,-9.99846363067627,-8.37044620513916,-6.956498622894287,-5.770865440368652,-4.917763710021973,-4.260688781738281,-3.710286855697632,-3.2550816535949707,-2.89174747467041,-2.5993435382843018,-2.8500936031341553,-2.0049870014190674,-1.4031367301940918,-1.027486801147461,-0.7899563312530518,-0.6144034266471863,-0.47537291049957275,-0.3496151864528656,-0.22291378676891327,-0.09293412417173386
-2.6672935485839844,-0.013539561160324794,-9.559569358825684,-8.192410469055176,-7.016745090484619,-5.849734783172607,-4.997164249420166,-4.32687520980835,-3.783144235610962,-3.32981014251709,-2.963205099105835,-2.6672933101654053,-2.6834845542907715,-1.960548758506775,-1.4129139184951782,-1.051567554473877,-0.816013514995575,-0.638244092464447,-0.4911041855812073,-0.3594070076942444,-0.24087217450141907,-0.11173117160797119
-2.425537586212158,-0.01497245423587752,-10.219527244567871,-8.438969612121582,-6.944685935974121,-5.660192966461182,-4.722554683685303,-4.014197826385498,-3.470747709274292,-3.0399622917175293,-2.699073553085327,-2.4255378246307373,-3.4747724533081055,-2.2370526790618896,-1.5278356075286865,-1.1170477867126465,-0.856948971748352,-0.6668841242790222,-0.5183590054512024,-0.3924922049045563,-0.2662838101387024,-0.12356126308441162
-2.8576083183288574,-0.015446531450426257,-10.007087707519531,-8.644883155822754,-7.631804943084717,-6.452142715454102,-5.452683448791504,-4.693451881408691,-4.081233024597168,-3.578810930252075,-3.1790826320648193,-2.8576080799102783,-2.645578384399414,-2.0298666954040527,-1.5563278198242188,-1.162509560585022,-0.9024247527122498,-0.7141761779785156,-0.5652535557746887,-0.4306979477405548,-0.2961391806602478,-0.15939660370349884
-2.356534242630005,-0.014914773687531677,-8.983275413513184,-7.6558990478515625,-6.540448188781738,-5.365789413452148,-4.4994797706604,-3.9258453845977783,-3.3932206630706787,-2.964540719985962,-2.626636028289795,-2.3565335273742676,-2.6742374897003174,-1.7439745664596558,-1.2341428995132446,-0.9028985500335693,-0.690341055393219,-0.5510777235031128,-0.4203701913356781,-0.3019007444381714,-0.18150486052036285,-0.05052238330245018
-2.2023720741271973,-0.010196167009848135,-8.507838249206543,-7.128376483917236,-5.786190032958984,-4.875388145446777,-4.12928581237793,-3.585268020629883,-3.157376766204834,-2.7541732788085938,-2.463615894317627,-2.2023720741271973,-2.1724047660827637,-1.5362383127212524,-1.068296194076538,-0.7897416949272156,-0.5821168422698975,-0.4461493492126465,-0.3367587625980377,-0.2242734283208847,-0.12150881439447403,0.0002011682081501931
-2.4838054180145264,-0.013004216848243594,-9.932671546936035,-8.219388961791992,-6.905598163604736,-5.662039279937744,-4.751682758331299,-4.119895935058594,-3.543734073638916,-3.141575813293457,-2.775510787963867,-2.4838051795959473,-2.808326482772827,-1.9667017459869385,-1.407996654510498,-1.0154415369033813,-0.7663241028785706,-0.6052097678184509,-0.46004152297973633,-0.3481332063674927,-0.21856139600276947,-0.08413362503051758
-2.504671335220337,-0.01439466284609389,-8.981504440307617,-7.687013149261475,-6.670348644256592,-5.63864803314209,-4.754566669464111,-4.143988132476807,-3.5757336616516113,-3.1689400672912598,-2.7989909648895264,-2.504671335220337,-2.2720324993133545,-1.6614989042282104,-1.252483606338501,-0.9158857464790344,-0.7008579969406128,-0.5620994567871094,-0.4334229528903961,-0.32795608043670654,-0.20615267753601074,-0.07400980591773987
-2.721593141555786,-0.014174964278936386,-9.785505294799805,-8.514716148376465,-7.470463752746582,-6.1494550704956055,-5.164370536804199,-4.486262321472168,-3.879502296447754,-3.4426608085632324,-3.04129695892334,-2.721592664718628,-2.787801504135132,-2.049654245376587,-1.5477997064590454,-1.1334768533706665,-0.8719792366027832,-0.7036141157150269,-0.5483462810516357,-0.4232194125652313,-0.2894209027290344,-0.14930151402950287
-2.1863527297973633,-0.012711353080217229,-9.551259994506836,-7.747942924499512,-6.219141483306885,-4.984853744506836,-4.228175640106201,-3.6382386684417725,-3.1119654178619385,-2.748044729232788,-2.454921245574951,-2.1863529682159424,-2.5784950256347656,-1.7736293077468872,-1.2384238243103027,-0.8758987784385681,-0.6716300249099731,-0.516169548034668,-0.37593889236450195,-0.2744371294975281,-0.1698032170534134,-0.03839863836765289
-2.316953420639038,-0.010726636206662213,-8.941256523132324,-7.319881916046143,-6.1701765060424805,-5.11623477935791,-4.328429222106934,-3.771585464477539,-3.287710428237915,-2.920189619064331,-2.585737466812134,-2.316953182220459,-2.4871902465820312,-1.7388426065444946,-1.3364994525909424,-0.989724338054657,-0.7585435509681702,-0.6017341017723083,-0.46199464797973633,-0.35258516669273376,-0.2314831018447876,-0.10328946262598038
-2.341991901397705,-0.01201021487896259,-9.39764404296875,-7.923152923583984,-6.471926212310791,-5.336763381958008,-4.513764381408691,-3.869342803955078,-3.367070436477661,-2.960378408432007,-2.634209632873535,-2.341991662979126,-2.522341251373291,-1.7119537591934204,-1.2014554738998413,-0.8888219594955444,-0.685632050037384,-0.529592752456665,-0.403582900762558,-0.29322782158851624,-0.1849628984928131,-0.049718115478754044
-2.587874412536621,-0.012149645129279912,-9.808926582336426,-8.359589576721191,-7.176753044128418,-5.841770648956299,-4.901767253875732,-4.267559051513672,-3.688265085220337,-3.268465280532837,-2.8899013996124268,-2.5878748893737793,-2.780956745147705,-1.923431634902954,-1.4350180625915527,-1.0442523956298828,-0.7985031008720398,-0.6357763409614563,-0.4871378242969513,-0.36939120292663574,-0.23469121754169464,-0.09783457964658737
-2.40332293510437,-0.012199608807636396,-9.384126663208008,-7.932633399963379,-6.51751708984375,-5.428121566772461,-4.549113750457764,-3.93049955368042,-3.435864210128784,-3.027562379837036,-2.699148178100586,-2.40332293510437,-2.8261570930480957,-1.9336283206939697,-1.3483014106750488,-0.9951541423797607,-0.7415570616722107,-0.5776695609092712,-0.4443160593509674,-0.3274248242378235,-0.21659617125988007,-0.0762203112244606
-2.2838523387908936,-0.011652307850973946,-9.173463821411133,-7.64130973815918,-6.331411361694336,-5.107593536376953,-4.337147235870361,-3.7573046684265137,-3.244220495223999,-2.8670711517333984,-2.56095552444458,-2.2838518619537354,-2.4544522762298584,-1.658447265625,-1.2091134786605835,-0.8740997314453125,-0.6782877445220947,-0.5275234580039978,-0.3903316855430603,-0.27890393137931824,-0.17139951884746552,-0.04019511863589287
